taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.06155170680109019	0.934041351560567	0.004056150837216658	0	1	1	2	0.7237305229977637	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.053768439269067034	0.9961878220494056	0.0029021084151417864	0	1	1	2	0.747537984301511	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.048047290983921034	1.0814202867560418	0.0021347317034513574	0	1	1	2	0.7719363047954788	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2008	2	2	102390	8607	0.043920222101458906	1.192058836491729	0.0016181968963197768	0	1	1	2	0.7968946282581073	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.041069015781076	1.332120522184835	0.0012661497433129711	0	1	1	2	0.8223682355810557	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2010	0	0	0	0	0.039284226731483254	1.5074683815029999	0.0010237365432181787	0	1	1	2	0.8482949765231483	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2011	1	1	132421	13349	0.03843937073777976	1.7261847720494239	8.559832334531636e-4	0	1	1	2	0.8745912444758456	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2012	1	1	156410	14598	0.03847587254426266	1.9991858719517264	7.404978140412202e-4	0	1	1	2	0.9011478978462432	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.039396245314388484	2.34113897072848	6.629525902892168e-4	0	1	1	2	0.9278270078491871	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2014	4	3	208799	15803	0.041264381222282855	2.7717935969233274	6.143131146373706e-4	0	1	1	2	0.9544609897673573	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2015	0	0	0	0	0.04421300057774738	3.317904020595752	5.891639444521646e-4	0	1	1	2	0.9808563641499431	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2016	2	2	361221	17322	0.04845948475254214	4.01601921199819	5.847386525109388e-4	0	1	1	2	1.0068045400521504	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2017	2	2	459086	17961	0.054332757171462354	4.916569196983665	6.004285475457533e-4	1	1	4	3	1.0321007125526322	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2018	4	4	589359	19585	0.06231589641833606	6.089920067729552	6.376554869739949e-4	1	1	4	3	1.056568649398764	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2019	11	4	375976	19238	0.07311224166938363	7.635464710716393	7.000752520563777e-4	1	1	4	3	1.0800848937476935	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2020	22	14	354544	22806	0.08774765193874645	9.695468113022681	7.941494243502734e-4	1	1	4	3	1.102593902548807	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2021	7	5	502505	24528	0.10772960291364554	12.47648089981611	9.302035916315794e-4	1	1	4	3	1.1241086113359207	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2022	19	11	470828	23782	0.13529718647139	16.283006615520904	0.0011241983191006939	1	1	4	3	1.1446975132649664	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2023	22	17	431530	20514	0.17381875030201094	21.57136881356463	0.001400604579972419	1	1	4	3	1.1644647036830926	correct_baseline
4063383	Trachystemon orientale	Magnoliopsida	220	Plantae	2024	37	27	394751	21010	0.228432888928591	29.037515515485083	0.0017970402707640294	1	1	4	3	1.1835301425162261	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2009	3	3	132781	11820	8.82435291916381	40.00711667111399	1.9463838167117427	-1	1	-2	0	0.5931793937056428	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2010	0	0	0	0	6.782645585674194	22.192345747822788	2.072979650895127	-1	1	-2	0	0.629726637906285	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2011	0	0	0	0	5.418248152789703	13.350771245569824	2.19893012210442	0	1	1	2	0.6683571402163679	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2012	1	1	156410	14598	4.498442464835465	8.784017652839122	2.3037276801116637	0	1	1	2	0.7091150219947342	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2013	2	2	175909	15432	3.8815837382469103	6.429182179152691	2.343485049448158	0	1	1	2	0.7519997684349471	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2014	6	4	208797	15802	3.4809618132871005	5.360419167411464	2.2604753037278504	0	1	1	2	0.7969303708857529	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2015	9	6	289821	16121	3.2443900906665686	5.090669686354169	2.0677175517066346	0	1	1	2	0.8436801791078732	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2016	6	4	361217	17320	3.1427539347432187	5.289601659884418	1.867229884104317	0	1	1	2	0.8917597097740283	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2017	4	3	459084	17960	3.1639615223478166	5.787434213372038	1.7297220401689588	0	1	1	2	0.940223908605187	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2018	5	5	589358	19584	3.310514588104466	6.544924627164612	1.6745046677184348	0	1	1	2	0.9874514941910073	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2019	25	16	375962	19226	3.600006732104136	7.601897375058307	1.704843913536217	1	1	4	3	1.031230809442313	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2020	21	18	354545	22802	4.06869008324344	9.066384474280616	1.8258920124603497	1	1	4	3	1.0697228925414248	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2021	92	74	502420	24459	4.779136065760951	11.141611630763459	2.0499854322683815	1	1	4	3	1.1027176614317933	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2022	99	71	470748	23722	5.8342853417965985	14.198372271402217	2.397379417784557	1	1	4	3	1.1314357177374286	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2023	37	28	431515	20503	7.402346663489997	18.93043995237494	2.894530516159882	1	1	4	3	1.1573521168704197	correct_baseline
4067281	Symphytum hidcotense	Magnoliopsida	220	Plantae	2024	50	36	394738	21001	9.761007750934361	26.686189124904274	3.5702839348045137	1	1	4	3	1.1815739472227487	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	1999	2	1	102884	5252	2.052679941967217	11.614838956577865	0.3627682622123915	0	0	0	1	0.8460013374252697	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2000	0	0	0	0	1.9881899772288416	9.301740875298258	0.42496339540596745	0	0	0	1	0.8578882785950679	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2001	1	1	86605	4878	1.9406618803113118	7.585102457196407	0.4965217747481135	0	0	0	1	0.8699202196452154	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2002	0	0	0	0	1.9089617393427118	6.299423010137468	0.5784870957879725	0	0	0	1	0.8820948994241407	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2003	0	0	0	0	1.8923432993518303	5.329978264615197	0.6718532393227877	0	0	0	1	0.8944090168088455	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2004	0	0	0	0	1.8904186078274186	4.596779395904094	0.7774318071483795	0	0	0	1	0.9068579194381005	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2005	0	0	0	0	1.9031428809567241	4.044128000619651	0.8956078602807072	0	0	0	1	0.9194351814998851	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2006	0	0	0	0	1.9308127619360382	3.633931197634083	1.025896671924405	0	0	0	1	0.932132024495815	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2007	2	2	85489	6205	1.9740778763350568	3.3416848835176562	1.166173232268786	0	0	0	1	0.944936513857639	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2008	2	2	102390	8607	2.0339663163838257	3.154419055830055	1.3114994878495532	0	0	0	1	0.957832433118031	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2009	6	4	132778	11819	2.111925457468692	3.0696350398629058	1.4530161012572829	0	0	0	1	0.9707976920184361	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2010	1	1	123036	12593	2.2098803811454424	3.0927900492081077	1.5790180456064058	0	0	0	1	0.9838020620767514	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2011	1	1	132421	13349	2.330313213337258	3.2302258455229773	1.6811083595843852	0	0	0	1	0.9968039550638981	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2012	2	2	156409	14597	2.4763679621872208	3.4813311049151254	1.7615096350614992	0	0	0	1	1.009745890093281	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2013	3	2	175908	15432	2.6519870569648	3.839761162541692	1.8316335450544987	1	0	3	3	1.022548319146227	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2014	13	6	208790	15800	2.862087878240641	4.301037591474125	1.9045513666306892	1	0	3	3	1.035101838894416	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2015	20	10	289810	16117	3.112790304917564	4.867075087093029	1.990818573579072	1	0	3	3	1.0472590536611408	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2016	17	11	361206	17313	3.4117099219041673	5.546895628866184	2.098428629276115	1	0	3	3	1.0588303350060908	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2017	9	7	459079	17956	3.768336355708844	6.356515820162738	2.2339846688831893	1	0	3	3	1.0695926151336201	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2018	18	15	589345	19574	4.194522677225659	7.3195044331687855	2.403717444316574	1	0	3	3	1.0793230380112422	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2019	20	17	375967	19225	4.705120544217146	8.468613714734705	2.614142064018771	1	0	3	3	1.0878584094217683	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2020	79	44	354487	22776	5.318807602025537	9.84870820261298	2.8724289242175978	1	0	3	3	1.095152604843762	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2021	77	51	502435	24482	6.059169809120284	11.521374756861992	3.186558856953125	1	0	3	3	1.101288833358384	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2022	85	50	470762	23743	6.956123472981345	13.571878432516813	3.565287886415947	1	0	3	3	1.1064374138801845	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2023	72	43	431480	20488	8.047792224082608	16.1195214261839	4.017920753949907	1	0	3	3	1.1107951256915236	correct_baseline
4067302	Symphytum grandiflorum	Magnoliopsida	220	Plantae	2024	56	40	394732	20997	9.382996253376865	19.333034211238193	4.5538955618102985	1	0	3	3	1.1145423379328747	correct_baseline
4086523	Verbena incompta	Magnoliopsida	220	Plantae	2018	1	1	589362	19588									correct_baseline
4086523	Verbena incompta	Magnoliopsida	220	Plantae	2019	0	0	0	0									correct_baseline
4086523	Verbena incompta	Magnoliopsida	220	Plantae	2020	1	1	354565	22819									correct_baseline
4086523	Verbena incompta	Magnoliopsida	220	Plantae	2021	3	3	502509	24530									correct_baseline
4086523	Verbena incompta	Magnoliopsida	220	Plantae	2022	11	2	470836	23791									correct_baseline
4086523	Verbena incompta	Magnoliopsida	220	Plantae	2023	5	5	431547	20526									correct_baseline
4086523	Verbena incompta	Magnoliopsida	220	Plantae	2024	5	5	394783	21032									correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	1992	1	1	44189	2499	0.9252140669797239	6.504997398298974	0.13159437541988975	0	0	0	1	0.7351519767694812	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.8131264014660076	4.7192824804383395	0.14010065036404584	0	0	0	1	0.7426126607396633	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	1994	0	0	0	0	0.71572930761008	3.5136756531497415	0.1457927516197447	0	0	0	1	0.7499872104939289	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	1995	0	0	0	0	0.6309783280023664	2.6895592400003023	0.14802932929955362	0	0	0	1	0.7572448564226537	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.5571280031972455	2.1200577690882803	0.14640714817881229	0	0	0	1	0.764348741674269	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	1997	1	1	109455	7310	0.4926862439194361	1.7227496339658597	0.14090250269776144	0	0	0	1	0.771254882513556	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.43637593112541845	1.4430615845748804	0.13195829984045626	0	0	0	1	0.7779111377974995	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	1999	1	1	102885	5252	0.3871025601366726	1.2441319557486221	0.1204441308431782	0	0	0	1	0.7842563540896799	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.343926944878889	1.1006497560659416	0.10746901342759183	0	0	0	1	0.7902199670816039	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.30604216340837126	0.9951026863499689	0.09412275443374309	0	0	0	1	0.7957224796703626	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.27275406255374	0.9154165277842077	0.08126877370200453	0	0	0	1	0.8006773593055728	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.2434647526937046	0.8533716821282573	0.06945986965067585	0	0	0	1	0.8049949086739003	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.21765861756125968	0.8034786014408852	0.0589627075490501	-1	0	-3	0	0.8085884209440881	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.19489044189705748	0.7621628402159928	0.049834867745672785	-1	0	-3	0	0.8113823129787474	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2006	1	1	53569	4785	0.17477532454799638	0.7271796690810758	0.042006694314568	0	0	0	1	0.8133209985025734	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.15698009850311737	0.697200974071076	0.03534526233111119	0	0	0	1	0.8143764125025533	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.1412160242540443	0.6715283031747943	0.029696388688070046	0	0	0	1	0.814551952514205	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.12723256030595587	0.6498963397932651	0.024908779155700757	0	0	0	1	0.8138815367182898	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2010	0	0	0	0	0.11481204592020465	0.6323411098713616	0.020846036549900703	0	0	0	1	0.8124241366584476	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2011	0	0	0	0	0.10376515729114344	0.6191155672985544	0.017391273029423754	0	0	0	1	0.8102555854777207	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2012	2	2	156409	14597	0.0939270202145441	0.6106414169596887	0.01444757083512037	0	0	0	1	0.8074599352765371	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.08515388061000934	0.6074904390843469	0.011936292189014906	0	0	0	1	0.8041221286608058	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2014	0	0	0	0	0.0773202496081774	0.6103917566284668	0.00979439996452934	0	0	0	1	0.8003228106019045	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2015	1	1	289829	16126	0.07031645279676361	0.6202640313474918	0.007971449711791317	0	0	0	1	0.7961352940246408	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2016	1	1	361222	17323	0.06404652404513277	0.6382740100125376	0.006426639935069885	0	0	0	1	0.7916242458055568	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2017	2	2	459086	17961	0.058426393433518034	0.6659256513135313	0.005126163022726133	0	0	0	1	0.7868455410315998	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2018	1	1	589362	19588	0.05338232648140442	0.705187745656299	0.004041012904889803	0	0	0	1	0.781846801272324	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2019	3	2	375984	19240	0.04884957833391546	0.7586731013272487	0.0031453353219281143	0	0	0	1	0.7766682644390928	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2020	0	0	0	0	0.04477123202011464	0.8298898548913597	0.0024153364507165116	0	0	0	1	0.771343760862223	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2021	0	0	0	0	0.04109719450537727	0.9235965459206061	0.0018286982597247594	0	0	0	1	0.7659016672177076	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2022	2	2	470845	23791	0.03778332815694686	1.0463092865590435	0.001364395695378333	0	0	0	1	0.7603657745050363	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2023	1	1	431551	20530	0.03479069854069644	1.207034887266072	0.00100278187293422	0	0	0	1	0.7547560457374466	correct_baseline
4097656	Alnus spaethii	Magnoliopsida	220	Plantae	2024	3	2	394785	21035	0.03208492226265338	1.4183434191295858	7.258060514231897e-4	0	0	0	1	0.7490892607143237	correct_baseline
4102952	Knautia macedonica	Magnoliopsida	220	Plantae	2014	1	1	208802	15805	1.1893342880765567	7.82432326678622	0.18078445899584764	0	0	0	1	0.7903485693501888	correct_baseline
4102952	Knautia macedonica	Magnoliopsida	220	Plantae	2015	1	1	289829	16126	1.4912501204133062	5.3509803733831	0.41559242726706347	0	0	0	1	0.8396973489024672	correct_baseline
4102952	Knautia macedonica	Magnoliopsida	220	Plantae	2016	0	0	0	0	1.8581879421377472	4.231124752458274	0.8160625437243396	0	0	0	1	0.8918005193565712	correct_baseline
4102952	Knautia macedonica	Magnoliopsida	220	Plantae	2017	2	2	459086	17961	2.3010252042189023	4.132917598874397	1.281108772140209	0	0	0	1	0.9465291354069245	correct_baseline
4102952	Knautia macedonica	Magnoliopsida	220	Plantae	2018	1	1	589362	19588	2.8316899750212134	5.1354308397649815	1.5614012465218203	0	0	0	1	1.0033387988059277	correct_baseline
4102952	Knautia macedonica	Magnoliopsida	220	Plantae	2019	7	6	375980	19236	3.4630807360865665	7.0237860172767235	1.7074734559330722	1	0	3	3	1.0603211029867823	correct_baseline
4102952	Knautia macedonica	Magnoliopsida	220	Plantae	2020	15	14	354551	22806	4.208933962806089	9.326477650343568	1.8994443312272322	1	0	3	3	1.1097218845565247	correct_baseline
4102952	Knautia macedonica	Magnoliopsida	220	Plantae	2021	22	18	502490	24515	5.083632955279647	11.530846635193395	2.2412338696040455	1	0	3	3	1.1210189267087716	correct_baseline
4102952	Knautia macedonica	Magnoliopsida	220	Plantae	2022	24	21	470823	23772	6.101952727297909	13.195713854814574	2.8216606919369727	1	0	3	3	1.0740612866116115	correct_baseline
4102952	Knautia macedonica	Magnoliopsida	220	Plantae	2023	12	11	431540	20520	7.278737687102608	14.251454347765591	3.717516895105816	0	0	0	1	1.0077414306731125	correct_baseline
