taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
5341501	Melissa officinalis	Magnoliopsida	220	Plantae	2018	12	11	6095	195	2.8172579701374967	8.905087010329924	0.8912818550898352	1	0	3	3	1.0656613401119628	correct_baseline
5341501	Melissa officinalis	Magnoliopsida	220	Plantae	2019	37	31	5227	174	3.2220113783063695	10.32340562025786	1.0056136224623522	1	0	3	3	1.0680309183572314	correct_baseline
5341501	Melissa officinalis	Magnoliopsida	220	Plantae	2020	76	52	6295	154	3.721801418173238	12.215571942152067	1.1339465611526656	1	0	3	3	1.0698780338319522	correct_baseline
5341501	Melissa officinalis	Magnoliopsida	220	Plantae	2021	88	58	9214	148	4.342493254259086	14.799819487029463	1.274153896256108	1	0	3	3	1.0712822025862032	correct_baseline
5341501	Melissa officinalis	Magnoliopsida	220	Plantae	2022	86	59	8624	147	5.118060964958917	18.413648669724868	1.4225615200372774	1	0	3	3	1.0723282164615058	correct_baseline
5341501	Melissa officinalis	Magnoliopsida	220	Plantae	2023	35	25	6291	180	6.093436402194751	23.586634819864628	1.574195194488758	1	0	3	3	1.073095175107279	correct_baseline
5341501	Melissa officinalis	Magnoliopsida	220	Plantae	2024	100	63	10392	141	7.328469152796569	31.163850183169156	1.7233576662647554	1	0	3	3	1.0736485934587636	correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2000	1	1	2215	97									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2001	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2002	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2003	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2004	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2005	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2006	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2007	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2008	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2009	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2010	1	1	1324	192									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2011	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2012	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2013	2	1	2404	200									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2014	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2015	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2016	0	0	0	0									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2017	2	2	3945	204									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2018	4	4	6103	202									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2019	4	3	5260	202									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2020	4	4	6367	202									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2021	6	5	9296	201									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2022	19	12	8691	194									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2023	7	6	6319	199									correct_baseline
5341754	Nicandra physalodes	Magnoliopsida	220	Plantae	2024	5	4	10487	200									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2001	2	2	1882	87									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2002	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2003	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2004	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2005	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2006	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2007	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2008	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2009	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2010	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2011	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2012	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2013	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2014	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2015	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2016	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2017	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2018	1	1	6106	205									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2019	1	1	5263	204									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2020	6	6	6365	200									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2021	2	2	9300	204									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2022	3	3	8707	203									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2023	0	0	0	0									correct_baseline
5341784	Physalis peruviana	Magnoliopsida	220	Plantae	2024	1	1	10491	203									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2011	1	1	1469	193									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2012	0	0	0	0									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2013	0	0	0	0									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2014	0	0	0	0									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2015	0	0	0	0									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2016	0	0	0	0									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2017	0	0	0	0									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2018	0	0	0	0									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2019	2	1	5262	204									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2020	3	2	6368	204									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2021	1	1	9301	205									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2022	1	1	8709	205									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2023	1	1	6325	204									correct_baseline
5347846	Lathyrus oleraceus	Magnoliopsida	220	Plantae	2024	4	4	10488	200									correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	1991	4	4	28996	202	0.38559404934142794	2.482600256194177	0.05988993617339348	-1	0	-3	0	0.7862159701784031	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	1992	0	0	0	0	0.3296138613124451	2.030557512802876	0.05350515653177999	-1	0	-3	0	0.7990705302736882	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.2851710722577514	1.6945396732930207	0.04799093331028392	-1	0	-3	0	0.8121217470963396	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	1994	2	1	12035	167	0.2497067762952658	1.4418331791850914	0.04324596980284184	-1	0	-3	0	0.8253697526396393	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	1995	0	0	0	0	0.2212993021052959	1.2498944295740697	0.03918201405936326	-1	0	-3	0	0.8388138299618757	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.19849730587222286	1.1029990443388749	0.03572186271670564	-1	0	-3	0	0.8524521065904296	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	1997	0	0	0	0	0.18019969166513322	0.9900578459625539	0.032798011761261514	-1	0	-3	0	0.8662811141657563	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.16556873239433081	0.9031761888355363	0.030351780179246172	-1	0	-3	0	0.880295143015948	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.15396693230685712	0.8366929806472372	0.028332753820459102	-1	0	-3	0	0.8944852799830473	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2000	1	1	2215	97	0.14491102994517702	0.7865332988118757	0.026698433024378052	-1	0	-3	0	0.9088379522372864	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2001	1	1	1883	88	0.1380385171933132	0.7497688172566576	0.02541401001264357	0	0	0	1	0.9233326946387955	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.1330834310248924	0.7243180086268685	0.02445224252664025	0	0	0	1	0.9379386992445965	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.12985915183291635	0.7087420296191269	0.023793423573068878	0	0	0	1	0.9526095019398976	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2004	2	2	15873	204	0.1282466463294823	0.7021076161001597	0.023425471989771192	0	0	0	1	0.9672750394282944	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.12818711420918436	0.7038984401849521	0.023344186193907348	0	0	0	1	0.9818308054605432	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.1296784000711162	0.7139632213809709	0.02355371669212522	0	0	0	1	0.9961265295655688	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.1327748628250472	0.7324937169968503	0.024067324796297057	0	0	0	1	1.0099645036704243	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.13759069145643205	0.7600293919846715	0.02490850824337712	1	0	3	3	1.023128913901337	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.14430695144975392	0.7974886919146341	0.026112591247815155	1	0	3	3	1.0354598998144644	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2010	0	0	0	0	0.15318297306215922	0.846229906371469	0.027728898564667096	1	0	3	3	1.0469312136141398	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2011	2	2	1468	192	0.16457308796554254	0.9081480879141873	0.029823661628491413	1	0	3	3	1.057653484382319	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2012	1	1	2018	203	0.17895023090414955	0.9858189333398475	0.032483840650287955	1	0	3	3	1.0678025574108576	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.1969386103798963	1.082706673343091	0.03582209033459459	1	0	3	3	1.0775484278729848	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2014	4	4	3423	201	0.21935860480541258	1.2034619244583629	0.03998314905046417	1	0	3	3	1.0870247666637811	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2015	2	2	3020	204	0.2472883849163742	1.3543487739702897	0.04515199222670122	1	0	3	3	1.0963274884620884	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2016	2	2	4312	204	0.2821486858550375	1.5438606800218835	0.05156416117068039	1	0	3	3	1.1055231614299665	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2017	1	1	3946	205	0.3258199301797641	1.7836162268486573	0.05951876042858746	1	0	3	3	1.1146578211220524	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2018	2	2	6105	204	0.3808049515631722	2.089675139765348	0.06939471517630895	1	0	3	3	1.1237636592728093	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2019	7	4	5257	201	0.45045651633337375	2.484493386488306	0.08167100553002582	1	0	3	3	1.1328635956756283	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2020	6	5	6365	201	0.5392976434269757	2.999862283089206	0.09695176670123185	1	0	3	3	1.1419742928218473	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2021	6	6	9296	200	0.6534758517185519	3.681381726220306	0.11599739460262966	1	0	3	3	1.1511081289294651	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2022	13	9	8697	197	0.801412187942959	4.595355742313174	0.13976317199334473	1	0	3	3	1.160274496244414	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2023	17	9	6309	196	0.9947357447171449	5.839562493309272	0.16944748908016652	1	0	3	3	1.1694806655279457	correct_baseline
5350005	Coronilla varia	Magnoliopsida	220	Plantae	2024	18	12	10474	192	1.2496399135374656	7.560303622875374	0.2065525396071341	1	0	3	3	1.1787323710061555	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1980	5	5	1210	63	6.904034488855007	24.4384435847199	1.9504389491114047	0	0	0	1	0.9793353906851648	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1981	2	1	768	67	7.852485859921537	23.31807168033724	2.6443667823640515	0	0	0	1	0.979643578417313	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1982	0	0	0	0	8.81128695851346	22.68101751810384	3.4230729641339335	0	0	0	1	0.979769797642201	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1983	7	7	1035	83	9.7544469055386	22.51758732638234	4.225551923206782	0	0	0	1	0.9796392939454346	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1984	4	3	1152	59	10.653848106249201	22.806500601758987	4.9768476739599175	0	0	0	1	0.9791460597893248	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1985	0	0	0	0	11.480779004688323	23.488527973270656	5.611602681295595	0	0	0	1	0.9781522248776362	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1986	19	12	3372	74	12.207706692378236	24.449866861000615	6.095252114638198	0	0	0	1	0.9764900845571681	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1987	20	16	2710	76	12.810130910400208	25.530182439970922	6.427664758269457	0	0	0	1	0.9739669373704584	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1988	1	1	625	80	13.268327688732274	26.55194529868683	6.630343565233478	0	0	0	1	0.970376278582916	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1989	0	0	0	0	13.568784584473608	27.35371038130492	6.7307839606900695	0	0	0	1	0.9655251760164636	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1990	4	4	2343	90	13.705155132479002	27.814110219587732	6.753093150290235	0	0	0	1	0.9592929799546314	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1991	149	102	28851	104	13.678615937230434	27.86313508592822	6.715128551802782	0	0	0	1	0.9517228954742967	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1992	94	69	15412	115	13.497587053586523	27.482431615924153	6.629138891901511	0	0	0	1	0.9430965914496464	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1993	71	53	9138	127	13.176860898088675	26.69777180146618	6.503526377360186	0	0	0	1	0.9339048819688425	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1994	82	60	11955	108	12.736260956979455	25.567109528204142	6.344571058583531	0	0	0	1	0.9247053667093618	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1995	20	15	2940	105	12.199005134147674	24.167435248614986	6.1576962856035715	0	0	0	1	0.9159727872530495	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1996	17	14	3013	109	11.589971262584612	22.582943827113265	5.9481808437331605	-1	0	-3	0	0.9080292812593347	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1997	7	7	1790	123	10.934052778568857	20.895994151370875	5.721360242469538	-1	0	-3	0	0.9010505576957318	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1998	10	9	2407	104	10.254756307291565	19.18128454839211	5.482428804839938	-1	0	-3	0	0.8951080084388285	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	1999	11	10	1903	83	9.573140082486075	17.50287923713475	5.23599630650848	-1	0	-3	0	0.8902188211141046	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2000	10	9	2206	89	8.907134516129547	15.913314857677982	4.985576292430812	-1	0	-3	0	0.8863912006239222	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2001	11	11	1873	78	8.271234362106172	14.453941269894663	4.733194676484559	-1	0	-3	0	0.8836578817692939	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2002	13	13	2136	83	7.676512989982135	13.155766344152816	4.479317292797303	-1	0	-3	0	0.882093768475152	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2003	72	64	12645	137	7.1308864416709135	12.040255635750453	4.223294171015885	-1	0	-3	0	0.8818173522161167	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2004	74	66	15801	140	6.6395476441755035	11.119767891784372	3.96443463103639	-1	0	-3	0	0.8829798986832605	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2005	7	7	4414	197	6.205496308166485	10.397679617668953	3.7035363510556976	0	0	0	1	0.885748466565116	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2006	3	3	662	56	5.830103394440053	9.868758510592615	3.4442129223628495	0	0	0	1	0.8902877256825903	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2007	0	0	0	0	5.51366634758047	9.520576285912933	3.1931382806546402	0	0	0	1	0.896742728793819	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2008	1	1	354	84	5.255929180175265	9.336194931676276	2.958891898592558	0	0	0	1	0.9052219548346171	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2009	1	1	608	142	5.0565577367224135	9.297368515276007	2.7501089262834557	0	0	0	1	0.9157775494195358	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2010	1	1	1324	192	4.915574068706366	9.387156895066893	2.5740347897707405	0	0	0	1	0.9283770526451253	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2011	5	5	1465	189	4.833764801943749	9.59144070772675	2.436055528309475	0	0	0	1	0.9428568574791425	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2012	16	15	2003	189	4.813087387874733	9.899599992864344	2.34007537880488	0	0	0	1	0.9588424101360028	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2013	9	9	2397	192	4.857106402075059	10.304983860059137	2.289327467315718	0	0	0	1	0.9756245461703574	correct_baseline
5352251	Robinia pseudoacacia	Magnoliopsida	220	Plantae	2014	7	6	3420	199	4.971501136155498	10.80582548503924	2.287268435069092	0	0	0	1	0.9920463894369331	correct_baseline
