taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2000	2	2	6694	868	7.82006151988003	14.492510262935442	4.219652845863972	0	0	0	1	0.9997743206359507	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2001	8	8	5692	756	8.054590282811338	14.359818664525676	4.517913919360888	0	0	0	1	0.9937638562871141	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2002	0	0	0	0	8.26998604344939	14.12979916671108	4.840314313877618	0	0	0	1	0.9875866955017683	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2003	3	3	3181	889	8.464360333639949	13.815302877327612	5.1859446364563695	0	0	0	1	0.9812922593460749	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2004	21	20	4389	1052	8.63597862306852	13.43566224399162	5.550908129701488	0	0	0	1	0.9749174658672891	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2005	3	3	3780	1163	8.783286051936392	13.019160507088566	5.925582822958247	0	0	0	1	0.9684898660071581	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2006	5	5	7618	1706	8.904930865863506	12.607672719227375	6.289645638157721	0	0	0	1	0.9620301175847932	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2007	4	4	11704	2157	8.999785059502333	12.263977417880785	6.604393367452689	0	0	0	1	0.9555538292891014	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2008	14	14	10254	2175	9.066961788178569	12.077000049623166	6.807137180632492	0	0	0	1	0.9490729010937359	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2009	14	13	13925	3137	9.105829171779803	12.146178768238853	6.8265193924573335	0	0	0	1	0.9425964901294546	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2010	21	21	10063	2600	9.116020190430419	12.533218671554542	6.630525349481327	0	0	0	1	0.9361317067655818	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2011	16	16	12620	2601	9.097438455205884	13.235168949184215	6.253292781076297	0	0	0	1	0.9296841188728502	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2012	32	32	15164	2938	9.05025972695176	14.219285661595245	5.760289445939428	0	0	0	1	0.9232581200450017	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2013	7	7	24873	3520	8.974929149672978	15.462097800365466	5.209471203819821	0	0	0	1	0.9168572009895504	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2014	7	7	23039	3492	8.872154259313495	16.9598645243424	4.641258843080687	0	0	0	1	0.9104841515454584	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2015	16	16	26481	3461	8.742893921388953	18.72581114739007	4.0819697218463915	0	0	0	1	0.9041412125210601	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2016	16	16	30095	4100	8.588343439257267	20.78641687495925	3.548453948284337	0	0	0	1	0.8978301908686165	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2017	11	10	35823	4436	8.409916156354875	23.179446076067446	3.0512674688090735	0	0	0	1	0.8915525477858759	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2018	17	16	44897	6106	8.209221948260845	25.953517433216884	2.5966162455327195	0	0	0	1	0.8853094666132647	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2019	13	12	52881	8648	7.98804306205565	29.168743218406515	2.1875756347633715	0	0	0	1	0.8791019054898129	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2020	35	29	68087	10832	7.74830780956155	32.89815894840112	1.8249128775222943	0	0	0	1	0.8729306384745368	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2021	32	30	97845	11813	7.492062656547968	37.229831707870254	1.5076888687029628	0	0	0	1	0.8667962878213136	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2022	56	44	81744	11147	7.221443271165394	42.26964419978384	1.233727983897405	0	0	0	1	0.8606993495729663	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2023	26	23	57827	8390	6.938645101502687	48.144824164416534	0.9999994117787365	0	0	0	1	0.8546402140301799	correct_baseline
6109534	Amaranthus retroflexus	Magnoliopsida	220	Plantae	2024	20	15	68270	9009	6.645894044469492	55.00834537776941	0.8029310343183799	0	0	0	1	0.8486191823926963	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1980	2	2	5059	1167	3.2247715754027646	7.8551657174750975	1.3238615310675137	0	0	0	1	0.9546406486520821	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1981	3	3	3091	930	3.2659282637273677	7.710324445193374	1.3833772495089538	0	0	0	1	0.9581446105973427	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1982	0	0	0	0	3.3088210512804213	7.6229598614108225	1.4362264721895324	0	0	0	1	0.9616132602851589	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1983	4	3	3189	952	3.3535043479980393	7.58439479432249	1.4827803294812996	0	0	0	1	0.9650365391767275	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1984	2	2	2019	805	3.4000352663837523	7.58628152412173	1.5238348031108129	0	0	0	1	0.9684018005308861	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1985	0	0	0	0	3.4484737417738893	7.620578221548977	1.5605077202772701	0	0	0	1	0.9716930552369006	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1986	1	1	2760	945	3.498882660195327	7.679580872074709	1.5941208346840667	0	0	0	1	0.9748900077754196	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1987	0	0	0	0	3.5513279944227034	7.755979731398596	1.626091217452954	0	0	0	1	0.9779668618000803	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1988	0	0	0	0	3.605878948755034	7.842919105563752	1.6578473930517603	0	0	0	1	0.9808909295289934	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1989	2	2	2830	808	3.662608112969055	7.934050015803888	1.6907756016745439	0	0	0	1	0.9836212085321039	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1990	2	2	1882	630	3.7215916258655177	8.02357343820714	1.7261939878009231	0	0	0	1	0.9861073458346759	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1991	2	2	4017	745	3.782909348802147	8.106276196666352	1.7653485760995575	0	0	0	1	0.9882898224692112	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1992	0	0	0	0	3.846645049600488	8.177562953788366	1.8094239348852925	0	0	0	1	0.9901026549350491	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1993	0	0	0	0	3.9128865972209943	8.233487434665735	1.859562141098146	0	0	0	1	0.9914799770243274	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1994	0	0	0	0	3.9817261676194358	8.270785219220203	1.9168848971029304	0	0	0	1	0.9923667194754126	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1995	0	0	0	0	4.05326046122615	8.286909933030044	1.9825146525433652	0	0	0	1	0.9927308518111213	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1996	1	1	2299	682	4.1275909325263624	8.280074915646493	2.0575909131063255	0	0	0	1	0.9925718922521266	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1997	1	1	2501	768	4.204824032263458	8.249303786302924	2.1432772510641396	0	0	0	1	0.9919209510456446	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1998	5	5	3801	921	4.285071462836813	8.194496187677084	2.2407524539740504	0	0	0	1	0.9908322919258172	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	1999	6	6	4532	1029	4.368450447521015	8.116520123832217	2.351175013588994	0	0	0	1	0.9893711259377526	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2000	7	7	6689	863	4.455084014193587	8.017351104363541	2.475602392256571	0	0	0	1	0.9876029316326782	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2001	6	6	5694	758	4.545101294323863	7.900293182306858	2.614832804170998	0	0	0	1	0.9855868508038357	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2002	3	3	4718	799	4.638637838046599	7.770341686984191	2.769113876755238	0	0	0	1	0.9833729572028609	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2003	1	1	3183	891	4.735835946221091	7.634786067495538	2.9376254830512867	0	0	0	1	0.9810020443796859	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2004	1	1	4409	1071	4.836845020460612	7.504200525711168	3.1175965609924163	0	0	0	1	0.9785066400868825	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2005	2	2	3781	1164	4.941821932209452	7.393987676211871	3.302900285895279	0	0	0	1	0.9759124145153214	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2006	0	0	0	0	5.050931412046659	7.326449844246301	3.482165123840299	0	0	0	1	0.9732395613278587	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2007	2	1	11706	2160	5.164346460508728	7.332517498311622	3.6372875169149133	0	0	0	1	0.9705039862468631	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2008	3	3	10265	2186	5.282248781849135	7.4504922947039	3.745007858498238	0	0	0	1	0.9677182675893212	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2009	17	17	13922	3133	5.404829242292612	7.718857437935389	3.784521138423162	0	0	0	1	0.9648924078449779	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2010	23	22	10061	2599	5.532288354497612	8.166558913751931	3.74774917569885	0	0	0	1	0.9620344124808995	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2011	17	15	12619	2602	5.664836790112458	8.810982680101882	3.6420881783234367	0	0	0	1	0.9591507328863564	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2012	40	39	15156	2931	5.802695922499647	9.665739185996367	3.4835700944400267	0	0	0	1	0.9562466051521495	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2013	37	35	24843	3492	5.946098401908025	10.749739453508239	3.289017967187523	0	0	0	1	0.9533263098981942	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2014	35	30	23011	3469	6.095288765592232	12.092472288787805	3.0723696733547934	0	0	0	1	0.9503933724571623	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2015	39	35	26458	3442	6.2505240856092845	13.736606842319778	2.8441558962303364	0	0	0	1	0.9474507178718028	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2016	25	25	30086	4091	6.412074657257519	15.740098711633914	2.612099337080725	0	0	0	1	0.9445007914433868	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2017	24	24	35810	4422	6.5802247313544555	18.17899250524163	2.3818348295508742	0	0	0	1	0.9415456528036331	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2018	50	45	44864	6077	6.7552732937646205	21.151453650471804	2.157474281793941	0	0	0	1	0.9385870494477504	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2019	60	47	52834	8613	6.93753489576877	24.783387565226636	1.942002089235748	0	0	0	1	0.9356264742297595	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2020	64	49	68058	10812	7.127340538988416	29.23606435859729	1.7375451954007448	0	0	0	1	0.9326652103120974	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2021	82	73	97795	11770	7.325038618613766	34.7163307444162	1.545560536313682	0	0	0	1	0.9297043662990236	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2022	57	52	81743	11139	7.530995928588871	41.49022563970268	1.366970143014835	0	0	0	1	0.9267449038230211	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2023	76	69	57777	8344	7.745598732134583	49.90113292336627	1.2022632795006636	0	0	0	1	0.9237876593974664	correct_baseline
6109535	Trifolium hybridum	Magnoliopsida	220	Plantae	2024	96	76	68194	8948	7.969253900473421	60.39403540555972	1.0515774828380546	0	0	0	1	0.9208333620856497	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	1994	1	1	1663	538	2.2412304817553483	35.53561975286519	0.141354339878772	-1	0	-3	0	0.5795941441497536	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	1995	0	0	0	0	1.6809193988673414	19.639445653674688	0.1438681149821494	-1	0	-3	0	0.5930846854352381	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	1996	0	0	0	0	1.2762332964844452	11.315550878414658	0.14394097508434772	-1	0	-3	0	0.6067807632996266	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	1997	0	0	0	0	0.9809255913408249	6.820814165746789	0.14107040484689662	-1	0	-3	0	0.6206661654695111	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.7632465836274869	4.320362548494217	0.13483714407765748	-1	0	-3	0	0.634720227511275	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.6011965495316949	2.889833362009386	0.12507201831094436	-1	0	-3	0	0.6489169210312674	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.4793921191903414	2.0504580076438117	0.11208071713006683	-1	0	-3	0	0.663223792364822	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.3869796207216005	1.5469881269225194	0.09680308739779628	-1	0	-3	0	0.6776007602416402	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.316233652398904	1.2391972170202825	0.08070040953611504	-1	0	-3	0	0.6919988127951664	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.26160789732137185	1.0478623699935303	0.06531267263785032	-1	0	-3	0	0.7063586984962785	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.21908688748244676	0.9272926642524221	0.05176258382831361	-1	0	-3	0	0.7206097885377575	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.18573967632343555	0.850835056963172	0.04054749164176468	0	0	0	1	0.7346694025820526	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.15941006697860546	0.8028557567055082	0.031651475675280705	0	0	0	1	0.7484430238980971	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.13849993392210705	0.774162242006319	0.024778051234732583	0	0	0	1	0.7618259433050147	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.12181651079062963	0.7593762968036952	0.019541382004763384	0	0	0	1	0.7747068810660521	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2009	2	2	13937	3148	0.10846397671538796	0.7554403020758395	0.015572950255088685	0	0	0	1	0.7869739229712177	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2010	1	1	10083	2620	0.0977659633584015	0.7607798821476249	0.01256366501755313	0	0	0	1	0.7985225742553286	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2011	0	0	0	0	0.08920981889297232	0.7748474931679161	0.010270913769598105	0	0	0	1	0.8092649270343137	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2012	0	0	0	0	0.08240631007885939	0.7978939592517394	0.008510905317771166	0	0	0	1	0.8191381483234348	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.07706037928666601	0.8308878715002952	0.0071469355366594895	0	0	0	1	0.828110211458751	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2014	0	0	0	0	0.0729499014103733	0.8755466089618489	0.006078132290516441	0	0	0	1	0.8361813663636737	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2015	1	1	26496	3476	0.06991030538392844	0.9344715618615755	0.005230176067785055	0	0	0	1	0.843381125782615	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2016	1	1	30110	4115	0.06782356934577057	1.0114033788938124	0.0045481720298697036	0	0	0	1	0.8497618904022293	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2017	1	1	35833	4445	0.06661055685088679	1.111637828403289	0.003991377560763921	0	0	0	1	0.8553910739687023	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2018	3	3	44911	6119	0.06622599500939362	1.2426761642142836	0.00352938483998148	0	0	0	1	0.8603435042737736	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2019	2	2	52892	8658	0.06665564662460724	1.4152349995423525	0.0031393904393130817	0	0	0	1	0.8646952473924001	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2020	4	4	68118	10857	0.06791542802387147	1.6448243845787207	0.002804254002379129	0	0	0	1	0.8685192741036302	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2021	12	10	97865	11833	0.07005239574677578	1.954244633220568	0.0025111176290020898	0	0	0	1	0.8718828568841845	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2022	15	15	81785	11176	0.07314768808565889	2.377598551117874	0.0022504153486134822	0	0	0	1	0.8748463269801733	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2023	4	4	57849	8409	0.07732167997655527	2.966851213855977	0.0020151472936947414	0	0	0	1	0.8774627701064646	correct_baseline
6109611	Amaranthus caudatus	Magnoliopsida	220	Plantae	2024	2	2	68288	9022	0.08274181156240978	3.8027546932008778	0.0018003284284600274	0	0	0	1	0.8797782987966114	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	1995	1	1	2	2	1.5627367263394096	6.250214238457838	0.39072997863391373	-1	1	-2	0	0.3142849643808794	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	1996	1	1	7	7	0.7747031626429999	2.3052723106413158	0.26034451003408937	-1	1	-2	0	0.3924006623921366	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	1997	0	0	0	0	0.45082183475304616	1.2051735918887447	0.16863987732388422	-1	1	-2	0	0.48910027681663176	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	1998	2	2	13	10	0.3075271136487434	0.8420952753182149	0.11230668120467663	-1	1	-2	0	0.6067135913208057	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	1999	0	0	0	0	0.24497717517672693	0.7166405708349907	0.08374325819656556	0	1	1	2	0.7448865775557912	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2000	0	0	0	0	0.22624447510790727	0.6950956371648314	0.07363959688429803	0	1	1	2	0.8973425517901804	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2001	0	0	0	0	0.2394876479814305	0.7410666402861356	0.07739429953766684	1	1	4	3	1.046835133022127	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2002	0	0	0	0	0.28602879749143817	0.8506197037779932	0.09617984703508671	1	1	4	3	1.1698313423242064	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2003	0	0	0	0	0.3779245169517668	1.0363428476314196	0.13781823345397695	1	1	4	3	1.2614888452730868	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2004	0	0	0	0	0.5399284446477631	1.3248004194263139	0.22005029668241835	1	1	4	3	1.3276682378843134	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2005	0	0	0	0	0.8135258915511842	1.758882602429502	0.37627546904494197	1	1	4	3	1.370068797872949	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2006	0	0	0	0	1.2599226284717653	2.402811570283163	0.6606448251571101	1	0	3	3	1.388477902607413	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2007	2	2	12	9	1.9558845164517236	3.3472101883090786	1.1428873678315745	1	0	3	3	1.3833040963771128	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2008	0	0	0	0	2.9735971025736254	4.701797927455543	1.8806167055374516	1	-1	2	2	1.3562832698016685	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2009	7	6	7	4	4.339062289088296	6.540173730772696	2.878740278717912	1	-1	2	2	1.3102080202405053	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2010	10	9	5	3	5.979144424234646	8.77298655624997	4.075028249118592	1	-1	2	2	1.2481018800518686	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2011	9	8	3	1	7.690498497824156	11.04546427096292	5.354575026829503	1	-1	2	2	1.1725288191246097	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2012	7	7	8	3	9.170630524615307	12.827308372091084	6.556360990119092	1	-1	2	2	1.0873894905346668	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2013	8	7	5	3	10.118611294319484	13.696901916790312	7.475142564905123	0	-1	-1	0	1.0014950656786077	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2014	12	9	5	4	10.355951890539512	13.60185166782355	7.88464263383115	0	-1	-1	0	0.9246460392269552	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2015	8	7	3	2	9.892379797329884	12.851239105747563	7.614765957537439	0	-1	-1	0	0.8620576467889896	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2016	10	7	6	4	8.899516114847845	11.801744468378184	6.710989827872498	-1	-1	-4	0	0.8147030662517549	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2017	12	9	9	8	7.621534623477114	10.596675493606318	5.48169943034574	-1	-1	-4	0	0.7809074981737029	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2018	12	10	10	7	6.283797150901577	9.274252623593712	4.257605247157714	-1	0	-3	0	0.757036386612372	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2019	10	8	7	6	5.041441625450887	7.9156870704785165	3.210856295421042	-1	0	-3	0	0.7380278684277972	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2020	13	13	31	21	3.972288313338558	6.641168995570031	2.375948339036616	-1	0	-3	0	0.7193652237246257	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2021	10	10	26	17	3.09569019705871	5.56103032370401	1.7232953676437228	-1	0	-3	0	0.6992902043426734	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2022	6	6	20	15	2.3974824654144773	4.742679552629782	1.2119566814887797	-1	0	-3	0	0.6780308932043883	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2023	3	3	18	15	1.8498842313204318	4.202774994703745	0.8142409892512478	-1	0	-3	0	0.6561316404065657	correct_baseline
6157026	Trachemys scripta elegans (Wied, 1838)	Testudines	11418114	Animalia	2024	3	3	14	10	1.4234722594209268	3.9237037236347057	0.5164185208825831	-1	0	-3	0	0.6340069237693943	correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1986	1	1	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1987	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1988	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1989	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1990	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1991	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1992	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1993	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1994	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1995	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1996	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1997	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1998	2	2	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	1999	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2000	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2001	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2002	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2003	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2004	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2005	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2006	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2007	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2008	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2009	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2010	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2011	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2012	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2013	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2014	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2015	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2016	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2017	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2018	0	0	0	0									correct_baseline
6159223	Lacerta agilis	Squamata	11592253	Animalia	2019	0	0	0	0									correct_baseline
