taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	1998	10	10	2158	534	7.805334640118603	13.55668010332273	4.493965217140674	-1	0	-3	0	0.891786960045839	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	1999	7	6	3133	584	7.206896972593676	12.288894611565238	4.226528554057179	-1	0	-3	0	0.900609021513057	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2000	2	2	4036	404	6.739859827579868	11.223589687756508	4.047342406411965	-1	0	-3	0	0.9110445196426582	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2001	1	1	3534	427	6.398316618731464	10.350893891804931	3.955064749137005	0	1	1	2	0.9227957818737919	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2002	3	2	2517	393	6.17699749117719	9.66183644474179	3.9490730591671688	0	1	1	2	0.9356428750354537	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2003	7	7	1780	506	6.072584528367977	9.152038636554764	4.02929711276394	0	1	1	2	0.9494075279318004	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2004	3	3	2516	530	6.08465921020254	8.8261176149180809	4.19471837104521	0	1	1	2	0.9639173672303483	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2005	4	4	2425	632	6.216414713973321	8.703908595776907	4.439822807290715	0	1	1	2	0.9789848060378897	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2006	4	4	5446	1051	6.475241855830602	8.828691645103275	4.749147300297415	0	1	1	2	0.9943995064975737	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2007	8	7	7481	1287	6.8732647594631375	9.273056915229676	5.094519410971153	0	1	1	2	1.0099287018929282	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2008	30	23	5819	1230	7.427867929455897	10.132160603783245	5.445356043491684	1	1	4	3	1.0253206587327335	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2009	23	22	6769	1401	8.162223913893508	11.506360982943189	5.790006007919801	1	1	4	3	1.0403083083182134	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2010	29	26	4815	1223	9.105802486579675	13.498678181530195	6.142500607063243	1	0	3	3	1.0546111456558174	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2011	28	26	6738	1218	10.294821154741307	16.232259536717002	6.529179894418102	1	0	3	3	1.0679340678498355	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2012	37	35	6333	1212	11.772587269592359	19.866291871558435	6.976330153418607	1	0	3	3	1.0799625417668486	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2013	18	16	11297	1627	13.589689905505795	24.602321870002097	7.506595219087357	1	0	3	3	1.0903553147513991	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2014	25	22	11276	1677	15.80403038117358	30.685936462475	8.139473813826452	1	0	3	3	1.0987401192303283	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2015	29	26	13739	1618	18.480735490464394	38.408919677008015	8.892142427868343	1	0	3	3	1.1047251094044575	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2016	30	27	16464	1883	21.69207102742793	48.116168485604724	9.779372719582918	1	0	3	3	1.1079448963796232	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2017	31	22	20300	1958	25.51754791171499	60.22287006594992	10.812258710247493	1	0	3	3	1.108150632873859	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2018	50	41	24854	2617	30.04446133085556	75.24956900126321	11.995678761244758	1	0	3	3	1.1053151901795066	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2019	61	49	27531	3676	35.36909186413792	93.88485368283416	13.32454182140941	1	0	3	3	1.099684294544029	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2020	110	79	30816	4355	41.59869941833897	117.08731108449852	14.77915734223752	1	0	3	3	1.091726037360339	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2021	176	124	54075	4925	48.854248787685194	146.24093893064278	16.320584660229724	1	0	3	3	1.0820081271812418	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2022	186	138	42905	4635	57.273546633196226	183.38336358248222	17.88744125892045	1	0	3	3	1.0710735850715403	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2023	173	115	33696	3853	67.01421859967309	231.5373085620547	19.396033936885615	1	0	3	3	1.059360568544758	correct_baseline
3085360	Saponaria officinalis	Magnoliopsida	220	Plantae	2024	209	131	39218	4173	78.25585491955546	295.1974887662138	20.74536221424462	1	0	3	3	1.0471736932002993	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2011	1	1	6765	1243	4.613294548263955	49.13457904593353	0.4331468184381098	0	0	0	1	0.5025838822008432	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2012	0	0	0	0	4.401113678906754	31.604232633763438	0.6128863130176748	0	0	0	1	0.560456450131494	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2013	0	0	0	0	3.899579630859994	22.44150083242832	0.6776160565626795	0	0	0	1	0.5930696654033741	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2014	2	2	11299	1697	3.2075143060535907	14.91472729838234	0.6897979304425033	0	0	0	1	0.573454989063239	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2015	1	1	13767	1643	2.4531583758714364	8.865048811519443	0.6788440926899667	0	0	0	1	0.5217942862276105	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2016	0	0	0	0	1.7590780910513382	5.089915610628591	0.6079385135492797	0	0	0	1	0.4787107094931927	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2017	1	1	20330	1979	1.2057289522678654	3.3115648160243296	0.4390016161852722	0	0	0	1	0.4590995065125236	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2018	7	1	24897	2657	0.8160881186056957	2.689479504179259	0.2476314901431552	0	0	0	1	0.4665872088736938	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2019	5	5	27587	3720	0.570094424679011	2.580678950600401	0.12593881659494247	0	0	0	1	0.5091847297594349	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2020	4	4	30922	4430	0.4324847793127276	2.7201050171408094	0.0687631849353323	0	1	1	2	0.604819890166798	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2021	9	5	54242	5044	0.37455872981200644	3.014623630064451	0.04653789636598325	0	1	1	2	0.7762907040490247	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2022	5	4	43086	4769	0.3858933443044243	3.4223779650150523	0.04351175548133766	0	1	1	2	0.9784396907407149	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2023	5	3	33864	3965	0.48576228950484995	4.000642039597409	0.05898178331614473	1	0	3	3	1.0599589450119424	correct_baseline
3085421	Dianthus barbatus	Magnoliopsida	220	Plantae	2024	8	8	39419	4296	0.7560270236076269	5.23475322799557	0.10918888351187257	1	0	3	3	1.0861548517158743	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1985	2	2	1666	589	1.294587049607688	6.439097435768661	0.2602780351951411	0	0	0	1	0.8512719362300184	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1986	0	0	0	0	1.2841963396189107	5.628990296782218	0.29297620918503664	0	0	0	1	0.8672326739920335	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1987	0	0	0	0	1.2802590419039936	5.069388324097534	0.3233256380430715	0	0	0	1	0.8831626995062735	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1988	0	0	0	0	1.2827164031565965	4.686888363173746	0.3510562325006677	0	0	0	1	0.8989123631165155	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1989	0	0	0	0	1.2916047322215467	4.429480944136556	0.3766226348722414	0	0	0	1	0.914262803777922	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1990	0	0	0	0	1.3070527403456489	4.259266651781347	0.40109882891003634	0	0	0	1	0.9289196091561843	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1991	0	0	0	0	1.3292779973940285	4.148222893296578	0.4259607161445624	0	0	0	1	0.9425203427044024	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1992	0	0	0	0	1.3585818477460054	4.075725316793251	0.45286286330923986	0	0	0	1	0.9546677941214301	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1993	0	0	0	0	1.3953421064465572	4.027005803920815	0.4834807022445999	0	0	0	1	0.9650029682564354	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1994	1	1	1102	310	1.4400027011359542	3.992067121340038	0.5194320927607012	0	0	0	1	0.9733136036784108	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1995	0	0	0	0	1.493059187148922	3.964803735638694	0.5622537419171121	0	0	0	1	0.9796274251918441	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1996	0	0	0	0	1.555038786071188	3.9422236210938917	0.6133963616997367	0	0	0	1	0.9842126590709643	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1997	1	1	1669	450	1.626473331864516	3.923752129091699	0.6742055594319208	0	0	0	1	0.9874695578709533	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1998	0	0	0	0	1.7078633176021116	3.9106452124467257	0.7458608370627349	0	0	0	1	0.9897891093811721	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	1999	4	3	3136	587	1.7996312048258818	3.9055583526996926	0.8292469810736134	0	0	0	1	0.991459537155996	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2000	1	1	4037	405	1.9020623953878542	3.9123181288258495	0.924730872290888	0	0	0	1	0.9926384003346439	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2001	2	2	3533	426	2.0152329022662494	3.9359287149644686	1.03181839522038	0	0	0	1	0.9933673442996918	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2002	1	1	2519	394	2.1389239293957156	3.98280764647132	1.1486860480934733	0	0	0	1	0.9936047549917294	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2003	1	1	1786	512	2.2725254002769035	4.06115836791301	1.2716499153805765	0	0	0	1	0.99326229850191206	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2004	3	3	2516	530	2.4149330167591097	4.181219238771008	1.3947849042107237	0	0	0	1	0.9922389006641197	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2005	1	1	2428	635	2.5644466137029953	4.354913499785389	1.5101072466437842	0	0	0	1	0.9904486585037744	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2006	4	4	5446	1051	2.718681138038297	4.5944019975343044	1.6087462817341385	0	0	0	1	0.9878400612799823	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2007	0	0	0	0	2.8745050030894777	4.909583409851972	1.6829898431312251	0	0	0	1	0.9844047785108072	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2008	4	3	5845	1250	3.0280230581865593	5.30550329636031	1.7281911118968791	0	0	0	1	0.9801758222691304	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2009	11	11	6781	1412	3.174621962330622	5.780812502653042	1.7433924035914736	0	0	0	1	0.9752167034956124	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2010	16	16	4828	1233	3.309093308224336	6.327440614206196	1.7305731005914489	0	0	0	1	0.9696044872709585	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2011	16	16	6750	1228	3.4258436051460044	6.930813401588035	1.6933660923883256	0	0	0	1	0.9634099670187939	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2012	13	13	6357	1234	3.5191900091974135	7.570139190959731	1.6359934749449145	0	0	0	1	0.9566777324764275	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2013	9	8	11306	1635	3.583727269423805	8.218897730770552	1.5626306059909707	0	0	0	1	0.9494083816323405	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2014	13	11	11288	1688	3.614736670680042	8.845963923087718	1.4770941089027396	0	0	0	1	0.9415453259790368	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2015	15	10	13753	1634	3.608594738219709	9.417703746921553	1.3827103012200368	0	0	0	1	0.9329701626865508	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2016	11	8	16483	1902	3.563131515865406	9.901065647976925	1.2822767417916725	0	0	0	1	0.9235131578436931	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2017	12	10	20319	1970	3.4778882756498817	10.267309869969607	1.1780794590880221	0	0	0	1	0.9129862885816442	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2018	23	17	24881	2641	3.354234025735705	10.495696038524734	1.071952337234851	0	0	0	1	0.9012394737999881	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2019	46	41	27546	3684	3.1953183855866256	10.576305900741174	0.9653710549873952	0	0	0	1	0.8882226366436099	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2020	56	47	30870	4387	3.005862145069957	10.51129457234745	0.8595713090311349	0	0	0	1	0.8740199590908673	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2021	121	84	54130	4965	2.7918112358775753	10.314230261594583	0.7556753901252624	0	0	0	1	0.8588328137563741	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2022	95	74	42996	4699	2.559899602642036	10.007681862408822	0.6548055849198973	-1	0	-3	0	0.8429226605954022	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2023	46	31	33823	3937	2.317177342106661	9.619663833980475	0.5581599240303959	-1	0	-3	0	0.8265482811044551	correct_baseline
3085438	Cerastium tomentosum	Magnoliopsida	220	Plantae	2024	44	28	39383	4276	2.0705605513183705	9.179785275205761	0.4670284617937032	-1	0	-3	0	0.8099242708162753	correct_baseline
3085623	Petrorhagia saxifraga	Magnoliopsida	220	Plantae	2014	2	2	11299	1697									correct_baseline
3085623	Petrorhagia saxifraga	Magnoliopsida	220	Plantae	2015	1	1	13767	1643									correct_baseline
3085623	Petrorhagia saxifraga	Magnoliopsida	220	Plantae	2016	0	0	0	0									correct_baseline
3085623	Petrorhagia saxifraga	Magnoliopsida	220	Plantae	2017	0	0	0	0									correct_baseline
3085623	Petrorhagia saxifraga	Magnoliopsida	220	Plantae	2018	0	0	0	0									correct_baseline
3085623	Petrorhagia saxifraga	Magnoliopsida	220	Plantae	2019	0	0	0	0									correct_baseline
3085623	Petrorhagia saxifraga	Magnoliopsida	220	Plantae	2020	3	2	30923	4432									correct_baseline
3085623	Petrorhagia saxifraga	Magnoliopsida	220	Plantae	2021	1	1	54250	5048									correct_baseline
3085623	Petrorhagia saxifraga	Magnoliopsida	220	Plantae	2022	3	2	43088	4771									correct_baseline
3085623	Petrorhagia saxifraga	Magnoliopsida	220	Plantae	2023	8	5	33861	3963									correct_baseline
3085623	Petrorhagia saxifraga	Magnoliopsida	220	Plantae	2024	6	5	39421	4299									correct_baseline
3086240	Mirabilis jalapa	Magnoliopsida	220	Plantae	2020	3	3	30923	4431									correct_baseline
3086240	Mirabilis jalapa	Magnoliopsida	220	Plantae	2021	1	1	54250	5048									correct_baseline
3086240	Mirabilis jalapa	Magnoliopsida	220	Plantae	2022	5	3	43086	4770									correct_baseline
3086240	Mirabilis jalapa	Magnoliopsida	220	Plantae	2023	0	0	0	0									correct_baseline
3086240	Mirabilis jalapa	Magnoliopsida	220	Plantae	2024	1	1	39426	4303									correct_baseline
3088310	Petasites japonicus	Magnoliopsida	220	Plantae	2021	5	2	54246	5047									correct_baseline
3088310	Petasites japonicus	Magnoliopsida	220	Plantae	2022	3	3	43088	4770									correct_baseline
3088310	Petasites japonicus	Magnoliopsida	220	Plantae	2023	6	3	33863	3965									correct_baseline
3088310	Petasites japonicus	Magnoliopsida	220	Plantae	2024	1	1	39426	4303									correct_baseline
3092576	Silphium perfoliatum	Magnoliopsida	220	Plantae	2021	1	1	54250	5048									correct_baseline
3092576	Silphium perfoliatum	Magnoliopsida	220	Plantae	2022	1	1	43090	4772									correct_baseline
3092576	Silphium perfoliatum	Magnoliopsida	220	Plantae	2023	2	2	33867	3966									correct_baseline
3092576	Silphium perfoliatum	Magnoliopsida	220	Plantae	2024	1	1	39426	4303									correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2011	4	3	6762	1241	7.113175021690783	25.032446565754842	2.0212670286261307	0	0	0	1	0.4451721626523527	correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2012	3	2	6367	1245	5.415438023482318	16.24425327472065	1.8053750141791243	0	0	0	1	0.580788490282549	correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2013	4	1	11311	1642	4.614535004936236	13.819914883401285	1.5408150839885	0	0	0	1	0.735086560710163	correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2014	0	0	0	0	4.3517079187808365	12.496493176061227	1.5154140880624811	0	0	0	1	0.8509063446597418	correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2015	0	0	0	0	4.432435891037401	11.035032301173448	1.7803743017650566	0	0	0	1	0.8776170467166989	correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2016	2	1	16492	1909	4.706558039282554	9.401338578438956	2.3562270832302503	0	0	0	1	0.858864205555394	correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2017	12	6	20319	1974	5.007928111949753	8.06837676790571	3.108350625644669	0	0	0	1	0.8225978614553905	correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2018	13	5	24891	2653	5.153178809188106	8.068662366377517	3.2911591331572247	0	0	0	1	0.7798020412384484	correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2019	13	13	27579	3712	5.001515879110926	9.607141547448048	2.603808944154001	0	-1	-1	0	0.7429316289851243	correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2020	23	20	30903	4414	4.525848734701813	11.164135719147344	1.83474182728463	0	0	0	1	0.7241172397094598	correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2021	29	26	54222	5023	3.8197280611355775	11.315445419792834	1.2894165381687361	-1	0	-3	0	0.7231346964251749	correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2022	19	18	43072	4755	3.0292509392223037	9.535755747028766	0.9623108536141417	-1	0	-3	0	0.6871638629680653	correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2023	6	6	33863	3962	2.2763020326671377	6.697174958707182	0.773692038191098	-1	0	-3	0	0.5867377916182681	correct_baseline
3098912	Cosmos bipinnatus	Magnoliopsida	220	Plantae	2024	9	7	39418	4297	1.6285866636012658	4.341485071761408	0.6109187241276924	0	0	0	1	0.4858178945634225	correct_baseline
3098951	Cosmos sulphureus	Magnoliopsida	220	Plantae	2020	9	8	30917	4426									correct_baseline
3098951	Cosmos sulphureus	Magnoliopsida	220	Plantae	2021	3	3	54248	5046									correct_baseline
