taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2004	0	0	0	0	1.756069119042801	3.380326867252619	0.9122723547034134	0	0	0	1	0.880037637155436	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2005	0	0	0	0	1.6407846294157369	3.0013900249029786	0.8969757938120565	0	0	0	1	0.8740590318809511	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2006	0	0	0	0	1.5299857866312425	2.6780366250045606	0.8740942843862846	0	0	0	1	0.8680488992995824	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2007	0	0	0	0	1.4238001808172736	2.4161660047544875	0.8390180769476105	0	0	0	1	0.8620223478961503	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2008	4	4	5845	1249	1.3223198224559205	2.2203628198054326	0.787497294254404	0	0	0	1	0.8559908684037854	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2009	3	3	6789	1420	1.2256028949497297	2.0916013989926494	0.7181590415997028	0	0	0	1	0.8499632957465637	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2010	2	2	4842	1247	1.1336757116615148	2.025463183143106	0.6345317110216943	0	0	0	1	0.8439464918919802	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2011	6	6	6760	1238	1.04653484019101	2.0134808302994958	0.543951129433257	0	0	0	1	0.837945835498434	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2012	1	1	6369	1246	0.9641493570666839	2.046779553505935	0.45416907802299117	0	0	0	1	0.8319655769853144	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2013	9	9	11306	1634	0.8864631969838738	2.118795173844911	0.3708791719498175	0	0	0	1	0.8260090990153506	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2014	4	4	11297	1695	0.8133975621552119	2.2260061922445433	0.2972209135918515	0	0	0	1	0.8200791098152028	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2015	4	4	13764	1640	0.7448533591950639	2.3676119380148752	0.23433169844942933	0	0	0	1	0.8141777882426001	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2016	8	8	16486	1902	0.6807136331718314	2.545040872420333	0.18206821564532635	0	0	0	1	0.8083068937686413	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2017	11	10	20320	1970	0.6208459709641677	2.7616217533313625	0.13957368317998997	0	0	0	1	0.8024678507159579	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2018	18	16	24886	2642	0.5651048487827577	3.022464724847527	0.10565664753420516	0	0	0	1	0.7966618132859291	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2019	10	10	27582	3715	0.5133339016028015	3.3345250669200475	0.07902525524516406	0	0	0	1	0.7908897162123084	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2020	53	45	30873	4389	0.4653680952306313	3.7068235803592384	0.05842400086318589	0	0	0	1	0.7851523145149573	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2021	48	44	54203	5005	0.4210357847414456	4.15081521698826	0.04270754605199433	0	0	0	1	0.7794502149022143	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2022	74	66	43017	4707	0.3801606460188753	4.6809156583730305	0.030874753430554406	0	0	0	1	0.7737839008333522	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2023	40	31	33829	3937	0.34256347005126986	5.3152122882176185	0.022078089199503794	0	0	0	1	0.7681537526649227	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2024	63	55	39364	4249	0.3080638124501827	6.07640298091692	0.015618337499897118	0	0	0	1	0.7625600640496757	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1989	4	3	1478	401	34.036476357719074	189.56878566545743	6.111141761988215	-1	0	-3	0	0.4272949022646269	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1990	0	0	0	0	20.312079041842654	94.73178318417561	4.355249538583401	-1	0	-3	0	0.4693171051494976	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1991	5	5	2197	417	12.723319579867464	55.72397019598073	2.905084841623778	-1	0	-3	0	0.5146017495495674	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1992	0	0	0	0	8.364183783484217	37.24916816912379	1.878151212565614	-1	0	-3	0	0.5624662467821301	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1993	0	0	0	0	5.768396891969953	27.19602140357235	1.2235025928799212	-1	0	-3	0	0.6112313848704757	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1994	0	0	0	0	4.170124835619041	21.047002613531767	0.8262431218337098	-1	0	-3	0	0.657734067591498	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1995	0	0	0	0	3.1558601910256674	16.967832542756504	0.5869608578587847	-1	0	-3	0	0.6976318543199858	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1996	0	0	0	0	2.4950504844523	14.139060948310108	0.440289276828508	-1	0	-3	0	0.7281657310638903	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1997	0	0	0	0	2.055039897662192	12.151656237412919	0.3475401952188987	-1	0	-3	0	0.7508038482482899	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1998	0	0	0	0	1.757014773335041	10.773371831662871	0.28654918459647105	-1	0	-3	0	0.768948152023412	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1999	0	0	0	0	1.5524795554350557	9.851761510108645	0.24464587044365518	0	0	0	1	0.7849929648482453	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2000	1	1	4037	405	1.410306029361252	9.269806895993318	0.2145635954199206	0	0	0	1	0.7998417762549811	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2001	0	0	0	0	1.309390868206827	8.922693095336937	0.19215100501881432	0	0	0	1	0.8132410371007771	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2002	1	1	2519	394	1.23440213659293	8.704967426668526	0.175043576861303	0	0	0	1	0.8240086979973104	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2003	0	0	0	0	1.1733330432288944	8.5066507868826	0.1618393025438037	0	0	0	1	0.8301448166682318	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2004	0	0	0	0	1.1162218519590732	8.220457001965114	0.1515671479691575	0	0	0	1	0.8290589535523091	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2005	0	0	0	0	1.0547168035859074	7.760581883889562	0.1433433152835868	0	0	0	1	0.8182537998510789	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.9822851755118011	7.086970731297736	0.1361490265183534	0	0	0	1	0.7965151955555261	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.8948460424525758	6.22178006904749	0.12870101977353024	0	0	0	1	0.764759105074298	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.7915049935776155	5.244549473160575	0.11945356947519828	0	0	0	1	0.725606327820298	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.6749749879448749	4.263514321576156	0.1068581456489066	0	0	0	1	0.6821938138608855	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2010	1	1	4843	1248	0.5512918909301504	3.3760984050842153	0.09002188696503934	0	-1	-1	0	0.6372771062849336	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2011	0	0	0	0	0.4286513016072693	2.638912200392099	0.06962790893244009	-1	-1	-4	0	0.5928881862907363	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2012	3	3	6367	1244	0.3155675943212154	2.0604215716671974	0.048331325955348704	-1	-1	-4	0	0.5503188799480814	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.21891345132362305	1.6147371459704725	0.029678576039456898	-1	-1	-4	0	0.5102249840434719	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2014	2	2	11299	1697	0.14251786313311943	1.2640844641935347	0.016068025426599065	-1	-1	-4	0	0.4727607519505786	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2015	2	2	13766	1642	0.08677729842147955	0.9766950140177036	0.007709980509016931	-1	-1	-4	0	0.4377170229774962	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2016	0	0	0	0	0.049282556124757335	0.7342043033881469	0.003308030648937582	-1	-1	-4	0	0.40466266490598385	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2017	2	2	20329	1978	0.026049999067588453	0.5302260205425721	0.0012798361927371202	-1	-1	-4	0	0.3730955413826142	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2018	3	3	24901	2655	0.012795734924953494	0.36464517030078597	4.490141255254182e-4	-1	-1	-4	0	0.34259762178928527	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2019	3	3	27589	3722	0.005834258284793443	0.23778052395433272	1.4315121006385818e-4	-1	-1	-4	0	0.3129618506298635	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2020	28	25	30898	4409	0.0024674872671325374	0.14701992645863904	4.141270887639892e-5	-1	-1	-4	0	0.2842400383368171	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2021	20	18	54231	5031	9.675775945918322e-4	0.08650427265589206	1.0822660809833979e-5	-1	-1	-4	0	0.25668618264762083	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2022	36	30	43055	4743	3.517063153584071e-4	0.048738311014940666	2.5379897187054356e-6	-1	-1	-4	0	0.23063060900120877	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2023	2	2	33867	3966	1.1849379721595253e-4	0.026499618824587234	5.298483752388082e-7	-1	-1	-4	0	0.20635707060118438	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2024	5	5	39422	4299	3.700146361250149e-5	0.014018272274593612	9.766598070352876e-8	-1	-1	-4	0	0.18403433701289457	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1983	1	1	2267	587	0.9764780086391636	4.298128755564825	0.2218428892157755	0	0	0	1	0.9752147676404838	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1984	0	0	0	0	1.1356071544477548	4.783425230546849	0.2695983624866856	0	0	0	1	0.9707763920689765	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1985	0	0	0	0	1.297387453780263	5.458452516006118	0.3083683883464505	0	0	0	1	0.9662314641664442	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1986	0	0	0	0	1.4560865441432123	6.321819517174813	0.33537623436969355	0	0	0	1	0.9615476696988741	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1987	0	0	0	0	1.605390187211906	7.349453930223033	0.35067607439483145	0	0	0	1	0.9566807782713344	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1988	2	2	1730	492	1.7388012368842405	8.491393612726691	0.35605813124228786	0	0	0	1	0.9515690547505875	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1989	1	1	1481	403	1.8500999767283874	9.672283148698437	0.3538843798582326	0	0	0	1	0.9461246223113527	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1990	0	0	0	0	1.9338214617636893	10.796419693897398	0.34638014749386514	0	0	0	1	0.9402201357202151	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1991	0	0	0	0	1.9856992635001316	11.757723305550147	0.33535417211286983	0	0	0	1	0.9336687851079792	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1992	0	0	0	0	2.003025575420845	12.453737985468246	0.32216122263625385	0	0	0	1	0.9261969006476459	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1993	0	0	0	0	1.984885391228592	12.80130933790721	0.30776305081904726	0	0	0	1	0.9174156813854204	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1994	0	0	0	0	1.9322365683573446	12.750614129862084	0.29281241813705106	0	0	0	1	0.9068206775489959	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1995	1	1	1154	275	1.847826026265508	12.294189348475463	0.2777296596434467	0	0	0	1	0.8938834593739751	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1996	0	0	0	0	1.735952283876234	11.468629340696195	0.2627629023811645	-1	0	-3	0	0.8782821571667672	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1997	0	0	0	0	1.6021029071039092	10.348411171375117	0.24803167195855866	-1	0	-3	0	0.8601391131599673	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1998	0	0	0	0	1.4525094099869482	9.033299763209914	0.23355624648848547	-1	0	-3	0	0.8399995716346644	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1999	0	0	0	0	1.2936697469516973	7.632326896517776	0.21927538441017705	-1	0	-3	0	0.8185614270276322	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2000	0	0	0	0	1.131888926153904	6.247956757719597	0.20505464279452618	-1	0	-3	0	0.7964364511651337	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.9728818952634515	4.963619210855133	0.19068730737069217	-1	0	-3	0	0.774070567345345	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.8214712220189544	3.8365542290078207	0.1758908980102777	-1	0	-3	0	0.751761518787989	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2003	1	1	1786	512	0.6813974560267516	2.8963496561250754	0.1603060915307107	-1	0	-3	0	0.7297006383444479	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.555244907347579	2.148180035690773	0.14351539536409713	-1	0	-3	0	0.7080087831509193	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.4444721790469437	1.578916391165416	0.12512094943857063	-1	0	-3	0	0.6867612783578202	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.3495268177397565	1.1640846674129965	0.10494854862299942	-1	0	-3	0	0.6660040321446291	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.2700177700109712	0.8740404079545584	0.08341673389256887	-1	0	-3	0	0.6457637454914555	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.2049180017742882	0.6785930773791251	0.0618800704736734	-1	0	-3	0	0.6260543998475185	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.15277201302676383	0.5503108675702154	0.04241109768974675	-1	0	-3	0	0.6068814333688716	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2010	2	2	4842	1247	0.11188797484911138	0.4669010912207234	0.026812785729637918	-1	0	-3	0	0.5882444754032399	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2011	3	3	6763	1241	0.08050056872267745	0.41225771671463074	0.01571915164212749	-1	0	-3	0	0.5701391699743732	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2012	0	0	0	0	0.05689713616284189	0.3758519191116791	0.008613190298946052	-1	0	-3	0	0.5525584137383543	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.03950552063705936	0.3512098717280695	0.004443742293250549	-1	0	-3	0	0.5354932108528129	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2014	0	0	0	0	0.026946421307715396	0.3344378403172778	0.0021711347633510784	-1	0	-3	0	0.5189332724698321	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2015	5	2	13763	1642	0.018055949256622322	0.3231833028307163	0.001008769019631216	-1	0	-3	0	0.5028674430836176	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2016	1	1	16493	1909	0.011885445893675734	0.3160003786323901	4.4703688236977885e-4	-1	0	-3	0	0.48728400742846834	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2017	0	0	0	0	0.007685755368928037	0.3119832920162927	1.8933974062919142e-4	-1	0	-3	0	0.47217091374092857	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2018	1	1	24903	2657	0.004882402271336012	0.31055706062883	7.67583641179469e-5	-1	0	-3	0	0.45751593749364944	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2019	1	1	27591	3724	0.003046887962184968	0.3113567688465798	2.981636239513424e-5	-1	0	-3	0	0.4433068023718826	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2020	6	2	30920	4432	0.001867907367719821	0.3141566391488464	1.1106172843696856e-5	-1	0	-3	0	0.4295312699537736	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2021	4	4	54247	5045	0.0011249419427110533	0.3188275566748674	3.969212660501114e-6	-1	0	-3	0	0.4161772063702232	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2022	3	3	43088	4770	6.655501842391198e-4	0.3253112769890714	1.3616406164598071e-6	-1	0	-3	0	0.4032326318167911	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2023	2	2	33867	3966	3.868186730051841e-4	0.33360473233522603	4.485208730046906e-7	-1	0	-3	0	0.39068575714395426	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2024	3	2	39424	4302	2.2085639434280167e-4	0.34375068349538135	1.418980361758568e-7	-1	0	-3	0	0.3785250106515699	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2009	1	1	6791	1422									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2010	2	2	4842	1247									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2011	3	3	6763	1241									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2012	2	1	6368	1246									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2013	0	0	0	0									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2014	1	1	11300	1698									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2015	3	3	13765	1641									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2016	1	1	16493	1909									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2017	0	0	0	0									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2018	2	2	24902	2656									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2019	0	0	0	0									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2020	2	2	30924	4432									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2021	2	2	54249	5047									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2022	4	4	43087	4769									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2023	5	3	33864	3965									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2024	3	3	39424	4301									correct_baseline
5374614	Barbarea stricta	Magnoliopsida	220	Plantae	1980	1	1	2729	583	0.5810388757290723	1.8177679107708418	0.18572567658834907	0	0	0	1	0.8916484495985174	correct_baseline
5374614	Barbarea stricta	Magnoliopsida	220	Plantae	1981	1	1	1377	453	0.5845006017363169	1.7150716023371757	0.1991992363260828	0	0	0	1	0.8944169284013302	correct_baseline
5374614	Barbarea stricta	Magnoliopsida	220	Plantae	1982	0	0	0	0	0.5849874350935578	1.6530095602064125	0.20702257715594058	0	0	0	1	0.8971036480973784	correct_baseline
5374614	Barbarea stricta	Magnoliopsida	220	Plantae	1983	0	0	0	0	0.58249193566227	1.6222226519297611	0.20915554021388974	0	0	0	1	0.8996855313029901	correct_baseline
5374614	Barbarea stricta	Magnoliopsida	220	Plantae	1984	2	2	1265	487	0.5770521989015188	1.6135592705917434	0.2063693886713937	0	0	0	1	0.9021318529879943	correct_baseline
